fecha,temperatura,humedad,presion,velocidad_prom
2023-04-22 11:00:00,21.691666666666666,67.79333333333334,850.135,1.8966666666666667
2023-04-22 12:00:00,24.03166666666667,55.14666666666667,848.9316666666667,1.1883333333333332
2023-04-22 13:00:00,25.33833333333333,50.27333333333333,847.8333333333334,1.275
2023-04-22 14:00:00,24.828333333333333,57.93833333333334,846.8783333333333,3.0383333333333336
2023-04-22 15:00:00,22.633333333333333,70.13000000000001,846.9366666666666,3.0283333333333333
2023-04-22 16:00:00,21.465,73.53666666666666,847.3449999999999,3.0866666666666664
2023-04-22 17:00:00,20.121666666666666,83.21499999999999,847.7900000000001,3.2016666666666667
2023-04-22 18:00:00,19.21833333333333,89.99166666666666,848.6933333333333,2.9066666666666667
2023-04-22 19:00:00,18.71333333333333,93.49,849.2416666666667,3.271666666666667
2023-04-22 20:00:00,18.696666666666665,93.20833333333333,849.8333333333334,1.49
2023-04-22 21:00:00,18.755,91.83333333333333,850.3883333333334,1.26
2023-04-22 22:00:00,18.748333333333335,92.20166666666667,850.85,1.1166666666666667
2023-04-22 23:00:00,18.508333333333333,93.895,850.4816666666667,1.065
2023-04-23 00:00:00,18.441666666666666,94.00166666666668,850.265,0.9550000000000001
2023-04-23 01:00:00,18.221666666666668,94.49499999999999,850.0933333333334,0.9933333333333334
2023-04-23 02:00:00,18.028333333333332,86.435,849.7666666666667,1.195
2023-04-23 03:00:00,17.75,84.72833333333332,849.3349999999999,0.85
2023-04-23 04:00:00,17.585,83.76,849.6266666666667,0.8383333333333333
2023-04-23 05:00:00,17.438333333333333,83.72,850.125,1.0116666666666667
2023-04-23 06:00:00,17.311666666666667,81.18833333333333,850.3233333333334,1.0483333333333333
2023-04-23 07:00:00,17.863333333333333,80.10833333333333,850.9266666666666,0.8133333333333332
2023-04-23 08:00:00,19.971666666666668,71.90166666666667,851.42,0.6816666666666666
2023-04-23 09:00:00,21.525,64.42166666666667,851.0716666666667,1.1883333333333332
2023-04-23 10:00:00,23.538333333333334,52.27833333333333,850.5383333333334,1.735
2023-04-23 11:00:00,25.358333333333334,46.915,849.7416666666667,1.8900000000000001
2023-04-23 12:00:00,26.521666666666665,43.81166666666666,848.9016666666666,2.228333333333333
2023-04-23 13:00:00,26.826666666666664,42.69833333333334,847.8266666666666,2.6116666666666664
2023-04-23 14:00:00,26.916666666666668,43.72,847.0133333333334,3.0566666666666666
2023-04-23 15:00:00,26.413333333333334,48.39,846.495,3.0516666666666667
2023-04-23 16:00:00,23.793333333333333,67.635,846.5066666666667,4.281666666666666
2023-04-23 17:00:00,21.415000000000003,77.77833333333334,847.3916666666667,4.475
2023-04-23 18:00:00,20.613333333333333,79.45333333333333,848.4516666666666,4.1033333333333335
2023-04-23 19:00:00,20.35666666666667,80.99333333333334,849.285,3.02
2023-04-23 20:00:00,20.796666666666667,76.54166666666667,850.105,1.465
2023-04-23 21:00:00,20.773333333333333,77.89333333333335,850.61,1.2366666666666668
2023-04-23 22:00:00,20.121666666666666,82.185,851.2283333333332,1.6383333333333332
2023-04-23 23:00:00,19.740000000000002,86.17,851.0583333333333,1.175
2023-04-24 00:00:00,19.373333333333335,90.16499999999999,850.3666666666667,1.2
2023-04-24 01:00:00,18.94,91.22,849.8266666666666,1.6366666666666667
2023-04-24 02:00:00,18.558333333333334,88.93833333333333,849.505,1.5783333333333334
2023-04-24 03:00:00,18.67,86.01666666666667,849.5550000000001,1.4833333333333334
2023-04-24 04:00:00,18.44,89.18,849.6383333333334,1.3916666666666666
2023-04-24 05:00:00,18.351666666666667,90.425,849.885,1.0883333333333334
2023-04-24 06:00:00,18.58833333333333,88.75,850.315,1.1983333333333335
2023-04-24 07:00:00,19.173333333333336,85.16499999999999,851.2683333333333,1.015
2023-04-24 08:00:00,20.176666666666666,80.49666666666667,851.9,1.2333333333333334
2023-04-24 09:00:00,21.445,72.295,851.8133333333333,1.6683333333333332
2023-04-24 10:00:00,23.178333333333335,62.41,851.475,1.7683333333333333
2023-04-24 11:00:00,24.778333333333332,53.016666666666666,850.7833333333333,1.8783333333333334
2023-04-24 12:00:00,26.32,43.445,849.785,1.5216666666666667
2023-04-24 13:00:00,27.613333333333333,38.19666666666667,848.535,2.5566666666666666
2023-04-24 14:00:00,28.34,34.87166666666667,847.515,2.5633333333333335
2023-04-24 15:00:00,26.41,53.593333333333334,847.1116666666668,3.216666666666667
2023-04-24 16:00:00,23.91166666666667,66.39333333333333,847.2733333333333,3.231666666666667
2023-04-24 17:00:00,20.993333333333332,84.47833333333332,847.9816666666667,3.888333333333333
2023-04-24 18:00:00,20.733333333333334,85.125,848.9083333333333,3.7800000000000002
2023-04-24 19:00:00,20.108333333333334,85.51333333333334,849.925,3.9650000000000003
2023-04-24 20:00:00,19.996666666666666,83.2,850.3316666666667,2.7849999999999997
2023-04-24 21:00:00,19.61,87.22833333333332,850.9566666666667,3.43
2023-04-24 22:00:00,19.326666666666664,87.43333333333334,851.3766666666667,2.6383333333333336
2023-04-24 23:00:00,19.178333333333335,88.06333333333333,851.14,2.466666666666667
2023-04-25 00:00:00,19.171666666666667,88.05333333333333,850.9116666666666,2.3516666666666666
2023-04-25 01:00:00,18.933333333333334,89.43166666666666,850.4050000000001,2.328333333333333
2023-04-25 02:00:00,18.86,88.64,850.1600000000001,1.7916666666666667
2023-04-25 03:00:00,18.745,88.975,850.2083333333334,1.3133333333333332
2023-04-25 04:00:00,18.493333333333332,88.91833333333334,850.4383333333334,0.9833333333333333
2023-04-25 05:00:00,18.323333333333334,90.125,850.895,1.0816666666666668
2023-04-25 06:00:00,18.176666666666666,90.64666666666668,851.1833333333333,1.1900000000000002
2023-04-25 07:00:00,19.243333333333332,84.89833333333333,851.5933333333334,1.63
2023-04-25 08:00:00,20.918333333333333,73.95166666666667,851.5883333333334,1.1700000000000002
2023-04-25 09:00:00,23.4,61.184999999999995,851.3166666666667,0.8716666666666666
2023-04-25 10:00:00,24.873333333333335,54.083333333333336,850.8349999999999,2.111666666666667
2023-04-25 11:00:00,26.391666666666666,47.32166666666667,850.2016666666666,1.9466666666666665
2023-04-25 12:00:00,27.215,47.94166666666667,849.1333333333333,3.2083333333333335
2023-04-25 13:00:00,25.43166666666667,54.805,848.3533333333332,3.7016666666666667
2023-04-25 14:00:00,26.413333333333334,50.901666666666664,847.6166666666667,3.135
2023-04-25 15:00:00,24.483333333333334,54.13166666666667,847.7833333333333,3.2016666666666667
2023-04-25 16:00:00,22.558333333333334,65.89166666666667,848.145,1.53
2023-04-25 17:00:00,21.478333333333335,71.12666666666668,848.27,2.4650000000000003
2023-04-25 18:00:00,20.915000000000003,74.10166666666667,849.3233333333334,3.4516666666666667
2023-04-25 19:00:00,20.753333333333334,73.77833333333334,850.3833333333333,2.81
2023-04-25 20:00:00,21.015,71.98166666666665,851.0516666666666,1.3166666666666667
2023-04-25 21:00:00,20.065,81.12166666666667,851.4316666666667,1.66
2023-04-25 22:00:00,19.16,85.42166666666667,851.6550000000001,2.5633333333333335
2023-04-25 23:00:00,18.545,85.91166666666666,851.34,3.231666666666667
2023-04-26 00:00:00,18.651666666666664,84.99499999999999,850.705,1.5
2023-04-26 01:00:00,18.301666666666666,87.46833333333333,850.1233333333333,1.0516666666666667
2023-04-26 02:00:00,18.298333333333336,87.63666666666667,849.9683333333334,0.755
2023-04-26 03:00:00,18.255,87.52666666666667,849.8366666666666,0.8083333333333333
2023-04-26 04:00:00,18.021666666666665,89.10166666666667,850.2966666666667,0.6516666666666667
2023-04-26 05:00:00,17.878333333333334,90.06333333333333,850.8116666666666,0.5033333333333333
2023-04-26 06:00:00,18.336666666666666,87.69166666666666,851.2133333333333,1.075
2023-04-26 07:00:00,19.34,82.21000000000001,851.59,0.75
2023-04-26 08:00:00,20.91,71.735,851.9416666666667,2.195
2023-04-26 09:00:00,22.808333333333334,60.013333333333335,851.7883333333333,1.4549999999999998
2023-04-26 10:00:00,24.64333333333333,52.96,851.37,1.46
2023-04-26 11:00:00,25.93166666666667,49.916666666666664,850.5416666666666,1.625
2023-04-26 12:00:00,26.2,51.559999999999995,849.515,1.7033333333333334
2023-04-26 13:00:00,26.413333333333334,48.559999999999995,848.61,2.243333333333333
2023-04-26 14:00:00,26.990000000000002,47.75,847.76,1.9683333333333333
2023-04-26 15:00:00,23.06,66.95166666666667,847.7916666666666,3.1983333333333333
2023-04-26 16:00:00,18.221666666666668,89.33500000000001,848.64,2.381666666666667
2023-04-26 17:00:00,17.85666666666667,91.86999999999999,848.6800000000001,2.246666666666667
2023-04-26 18:00:00,18.040000000000003,88.86833333333334,849.6783333333333,1.6383333333333332
2023-04-26 19:00:00,18.05,88.47333333333333,850.2683333333333,1.6016666666666666
2023-04-26 20:00:00,18.226666666666667,86.86666666666666,850.9366666666666,0.7316666666666667
2023-04-26 21:00:00,18.18166666666667,88.00166666666668,851.64,1.0183333333333333
2023-04-26 22:00:00,17.815,90.67333333333333,852.0766666666666,1.54
2023-04-26 23:00:00,17.538333333333334,94.11166666666666,851.8033333333333,2.0933333333333333
2023-04-27 00:00:00,17.55,94.75500000000001,851.1966666666667,0.645
2023-04-27 01:00:00,17.77,93.66166666666666,850.935,0.6
2023-04-27 02:00:00,17.686666666666667,94.04666666666667,850.6766666666666,1.0066666666666666
2023-04-27 03:00:00,17.625,94.14833333333333,850.4516666666666,0.5700000000000001
2023-04-27 04:00:00,17.71833333333333,92.92666666666668,850.2383333333333,0.2966666666666667
2023-04-27 05:00:00,17.87,91.52,850.1366666666667,0.5616666666666668
2023-04-27 06:00:00,17.759999999999998,94.00333333333333,851.0216666666668,1.03
2023-04-27 07:00:00,18.44333333333333,89.53666666666666,851.6633333333334,0.77
2023-04-27 08:00:00,20.09333333333333,77.66000000000001,852.09,1.02
2023-04-27 09:00:00,21.276666666666664,74.455,851.9266666666666,2.99
2023-04-27 10:00:00,22.346666666666668,67.72166666666666,851.5033333333333,2.8066666666666666
2023-04-27 11:00:00,23.078333333333333,64.39333333333333,850.8816666666667,2.518333333333333
2023-04-27 12:00:00,24.241666666666667,57.52333333333333,850.0683333333333,1.9266666666666665
2023-04-27 13:00:00,25.58833333333333,52.906666666666666,848.5433333333333,2.3449999999999998
2023-04-27 14:00:00,26.523333333333333,50.211666666666666,847.1716666666667,2.99
2023-04-27 15:00:00,26.9,50.69166666666667,846.5033333333333,3.525
2023-04-27 16:00:00,26.348333333333336,55.525,846.425,3.3583333333333334
2023-04-27 17:00:00,24.311666666666667,66.18166666666667,846.9566666666667,3.621666666666667
2023-04-27 18:00:00,22.71333333333333,74.94,847.9683333333334,3.625
2023-04-27 19:00:00,21.708333333333332,80.67833333333333,848.7366666666666,3.4283333333333332
2023-04-27 20:00:00,21.295,83.16499999999999,849.98,2.855
2023-04-27 21:00:00,20.961666666666666,85.65333333333334,850.5583333333333,2.978333333333333
2023-04-27 22:00:00,20.651666666666664,86.95833333333333,850.9683333333334,1.9916666666666667
2023-04-27 23:00:00,20.365,88.485,850.7616666666667,1.725
2023-04-28 00:00:00,19.621666666666666,94.14666666666668,850.4883333333333,1.5983333333333334
2023-04-28 01:00:00,18.52,95.95333333333333,850.6266666666667,1.2316666666666667
2023-04-28 02:00:00,18.258333333333333,96.79333333333334,850.6116666666668,0.6166666666666667
2023-04-28 03:00:00,18.061666666666667,96.135,850.3183333333333,1.8583333333333334
2023-04-28 04:00:00,18.038333333333334,88.11,849.725,2.1
2023-04-28 05:00:00,18.29,79.235,850.435,1.435
2023-04-28 06:00:00,17.978333333333335,84.99166666666666,850.9566666666667,0.505
2023-04-28 07:00:00,19.10666666666667,78.14833333333333,851.64,0.48833333333333334
2023-04-28 08:00:00,20.25,69.78833333333334,852.125,0.7833333333333333
2023-04-28 09:00:00,22.098333333333336,61.08166666666667,851.7916666666666,0.855
2023-04-28 10:00:00,23.903333333333332,55.485,851.2883333333333,1.4466666666666665
2023-04-28 11:00:00,25.751666666666665,48.14666666666667,850.48,2.14
2023-04-28 12:00:00,26.259999999999998,49.818333333333335,849.3783333333333,2.9516666666666667
2023-04-28 13:00:00,27.051666666666666,48.01833333333333,848.09,3.6166666666666667
2023-04-28 14:00:00,27.296666666666667,50.675,847.0116666666667,3.5633333333333335
2023-04-28 15:00:00,27.101754385964913,51.449122807017545,846.4456140350877,3.3473684210526318
2023-04-28 16:00:00,26.866666666666667,53.333333333333336,846.3549999999999,3.35
2023-04-28 17:00:00,25.375,60.306666666666665,846.925,3.74
2023-04-28 18:00:00,23.941666666666666,66.225,848.1116666666666,3.6599999999999997
2023-04-28 19:00:00,22.755,73.73666666666666,849.2583333333333,3.65
2023-04-28 20:00:00,21.598333333333336,79.83333333333333,850.1583333333333,3.8433333333333333
2023-04-28 21:00:00,21.123333333333335,78.42666666666668,851.11,3.4116666666666666
2023-04-28 22:00:00,20.186666666666667,85.34333333333333,851.9333333333333,3.31
2023-04-28 23:00:00,18.891666666666666,92.55166666666668,851.975,1.79
2023-04-29 00:00:00,18.736666666666668,93.56666666666666,851.4266666666666,1.8483333333333332
2023-04-29 01:00:00,18.615000000000002,92.92333333333333,850.9599999999999,0.635
2023-04-29 02:00:00,18.691666666666666,91.39333333333335,850.3883333333334,0.7766666666666667
2023-04-29 03:00:00,18.87,89.45666666666666,849.8066666666667,0.9616666666666667
2023-04-29 04:00:00,18.705,93.66499999999999,849.8916666666667,0.44333333333333336
2023-04-29 05:00:00,18.60666666666667,93.38000000000001,850.3583333333333,0.895
2023-04-29 06:00:00,18.753333333333334,88.52833333333334,851.3583333333333,0.875
2023-04-29 07:00:00,19.533333333333335,85.08166666666666,852.1283333333333,0.6166666666666667
2023-04-29 08:00:00,20.618333333333332,76.52166666666668,852.6466666666668,0.8666666666666667
2023-04-29 09:00:00,22.026666666666664,68.74666666666667,852.6316666666667,0.5566666666666666
2023-04-29 10:00:00,22.146666666666665,71.355,852.4183333333333,1.5216666666666667
2023-04-29 11:00:00,22.486666666666668,71.92,851.9866666666666,1.8983333333333334
2023-04-29 12:00:00,22.491666666666667,72.395,851.0183333333333,1.8900000000000001
2023-04-29 13:00:00,23.605,65.08833333333334,849.5266666666666,1.3016666666666665
2023-04-29 14:00:00,25.473333333333336,53.626666666666665,848.2483333333333,1.8316666666666668
2023-04-29 15:00:00,25.761666666666667,53.05833333333333,847.8866666666667,0.8683333333333334
2023-04-29 16:00:00,25.633333333333333,60.37833333333333,847.7066666666667,2.228333333333333
2023-04-29 17:00:00,24.491666666666667,69.58666666666666,848.16,2.9683333333333333
2023-04-29 18:00:00,23.223333333333336,74.52833333333334,848.9833333333333,2.496666666666667
2023-04-29 19:00:00,22.084999999999997,81.31666666666666,849.85,3.238333333333333
2023-04-29 20:00:00,21.490000000000002,84.315,850.495,2.77
2023-04-29 21:00:00,21.118333333333336,86.62833333333333,851.1766666666666,2.7616666666666663
2023-04-29 22:00:00,20.86,88.34166666666667,851.3449999999999,2.7783333333333333
2023-04-29 23:00:00,20.415000000000003,90.96499999999999,851.25,2.74
2023-04-30 00:00:00,20.041666666666668,89.58166666666666,850.7483333333333,1.9366666666666668
2023-04-30 01:00:00,19.53666666666667,90.53500000000001,850.39,2.27
2023-04-30 02:00:00,19.263333333333332,91.26833333333335,850.2866666666666,2.6083333333333334
2023-04-30 03:00:00,18.81,94.67166666666667,850.51,1.6633333333333333
2023-04-30 04:00:00,18.415,97.15333333333334,850.7533333333333,2.61
2023-04-30 05:00:00,18.558333333333334,96.38000000000001,851.1333333333333,1.16
2023-04-30 06:00:00,18.698333333333334,96.40333333333334,851.84,0.7633333333333333
2023-04-30 07:00:00,19.006666666666668,95.01,852.15,0.9299999999999999
2023-04-30 08:00:00,20.07,87.23666666666666,852.7549999999999,1.0983333333333334
2023-04-30 09:00:00,21.44,76.81,852.7933333333333,1.2933333333333332
2023-04-30 10:00:00,22.41,72.0,852.475,2.496666666666667
2023-04-30 11:00:00,22.941666666666666,67.70333333333333,851.8366666666666,2.71
2023-04-30 12:00:00,23.93166666666667,60.531666666666666,850.7283333333332,2.6566666666666667
2023-04-30 13:00:00,23.9,60.901666666666664,849.8,3.0866666666666664
2023-04-30 14:00:00,23.27,64.82833333333333,849.545,2.628333333333333
2023-04-30 15:00:00,23.18166666666667,66.13166666666667,849.0466666666667,1.6183333333333332
2023-04-30 16:00:00,23.67,62.651666666666664,848.6733333333334,1.6616666666666666
2023-04-30 17:00:00,23.441666666666666,63.166666666666664,849.09,1.835
2023-04-30 18:00:00,22.618333333333332,70.20166666666667,849.7733333333333,1.3966666666666667
2023-04-30 19:00:00,22.061666666666667,74.50166666666668,850.5433333333333,1.1233333333333335
2023-04-30 20:00:00,21.25,82.91166666666666,851.5583333333333,1.6416666666666666
2023-04-30 21:00:00,20.598333333333336,86.26166666666667,852.14,1.82
2023-04-30 22:00:00,20.048333333333336,89.13666666666667,852.1033333333334,1.6849999999999998
2023-04-30 23:00:00,19.816666666666666,89.82,851.8766666666667,1.48
2023-05-01 00:00:00,19.38,92.02833333333334,851.3983333333333,1.43
2023-05-01 01:00:00,19.095000000000002,92.16499999999999,850.85,0.8450000000000001
2023-05-01 02:00:00,18.72666666666667,93.19833333333332,850.3266666666666,0.9933333333333334
2023-05-01 03:00:00,18.388333333333332,93.92,849.9683333333334,0.49
2023-05-01 04:00:00,18.236666666666668,94.48666666666666,850.1433333333333,0.645
2023-05-01 05:00:00,17.970000000000002,93.72833333333332,850.5033333333333,0.5183333333333333
2023-05-01 06:00:00,17.908333333333335,93.19166666666666,850.875,0.53
2023-05-01 07:00:00,19.31,85.135,851.3766666666667,1.05
2023-05-01 08:00:00,21.071666666666665,73.05,851.4583333333334,1.05
2023-05-01 09:00:00,23.388333333333332,60.84666666666667,850.9233333333334,1.005
2023-05-01 10:00:00,26.051666666666666,47.51,850.3283333333333,1.7650000000000001
2023-05-01 11:00:00,27.861666666666668,41.47,849.735,3.4166666666666665
2023-05-01 12:00:00,28.39333333333333,41.55166666666666,848.985,4.6466666666666665
2023-05-01 13:00:00,29.293333333333333,36.88166666666667,848.0033333333333,4.333333333333333
2023-05-01 14:00:00,29.626666666666665,32.95,847.1933333333333,3.435
2023-05-01 15:00:00,29.346666666666668,33.776666666666664,846.485,2.185
2023-05-01 16:00:00,28.765,41.175,846.2816666666666,3.1933333333333334
2023-05-01 17:00:00,26.834999999999997,55.88166666666667,846.8216666666667,3.4133333333333336
2023-05-01 18:00:00,25.055,61.940000000000005,847.865,2.6016666666666666
2023-05-01 19:00:00,23.763333333333332,68.655,848.5300000000001,2.89
2023-05-01 20:00:00,22.873333333333335,73.625,849.6616666666666,2.5349999999999997
2023-05-01 21:00:00,21.93166666666667,80.365,850.3566666666667,2.4483333333333333
2023-05-01 22:00:00,21.509999999999998,82.19833333333332,850.8533333333332,2.235
2023-05-01 23:00:00,21.028333333333332,85.9,850.7933333333333,2.2933333333333334
2023-05-02 00:00:00,20.623333333333335,88.55166666666668,850.3433333333334,2.5366666666666666
2023-05-02 01:00:00,20.401666666666664,88.53666666666666,849.8216666666667,2.378333333333333
2023-05-02 02:00:00,20.42,85.275,849.2483333333333,1.8933333333333335
2023-05-02 03:00:00,19.92,88.81833333333334,849.3,1.895
2023-05-02 04:00:00,20.051666666666666,85.18833333333333,849.9,1.8666666666666667
2023-05-02 05:00:00,19.928333333333335,85.33666666666666,850.0433333333333,2.091666666666667
2023-05-02 06:00:00,19.908333333333335,85.06833333333334,850.37,1.6283333333333334
2023-05-02 07:00:00,20.398333333333333,81.84333333333333,851.0300000000001,1.8099999999999998
2023-05-02 08:00:00,22.001666666666665,71.365,851.1366666666668,2.171666666666667
2023-05-02 09:00:00,24.040000000000003,58.12,850.9983333333333,2.6599999999999997
2023-05-02 10:00:00,25.775,48.70666666666667,850.5733333333334,2.805
2023-05-02 11:00:00,27.101666666666667,42.598333333333336,849.73,2.8433333333333333
2023-05-02 12:00:00,27.875,39.24,848.7716666666668,2.94
2023-05-02 13:00:00,28.715,36.394999999999996,847.3333333333334,2.955
2023-05-02 14:00:00,29.546666666666667,30.495,846.3716666666667,1.63
2023-05-02 15:00:00,29.096666666666668,30.6,845.9366666666666,2.4033333333333333
2023-05-02 16:00:00,29.476666666666667,31.565,845.6766666666666,1.7333333333333334
2023-05-02 17:00:00,28.546666666666667,34.13,845.99,1.675
2023-05-02 18:00:00,26.77,39.516666666666666,846.6516666666666,1.7183333333333333
2023-05-02 19:00:00,24.955,52.88166666666667,847.3883333333334,1.4849999999999999
2023-05-02 20:00:00,23.396666666666665,68.655,848.2833333333333,1.8983333333333334
2023-05-02 21:00:00,22.533333333333335,75.92166666666667,849.0833333333334,1.9283333333333335
2023-05-02 22:00:00,22.25,78.47333333333333,849.5883333333334,1.9566666666666666
2023-05-02 23:00:00,21.691666666666666,79.95333333333333,849.1483333333333,2.3466666666666667
2023-05-03 00:00:00,20.834999999999997,84.20333333333333,848.3516666666667,2.6733333333333333
2023-05-03 01:00:00,20.236666666666668,86.25,847.62,1.9933333333333334
2023-05-03 02:00:00,19.595000000000002,84.75,847.1533333333333,2.1933333333333334
2023-05-03 03:00:00,19.298333333333336,79.95166666666665,846.8066666666666,1.1583333333333334
2023-05-03 04:00:00,19.176666666666666,79.99,847.0849999999999,0.3716666666666667
2023-05-03 05:00:00,18.888333333333332,82.385,847.4716666666667,0.40166666666666667
2023-05-03 06:00:00,18.745,80.07666666666667,847.9733333333334,1.0233333333333332
2023-05-03 07:00:00,19.918333333333333,73.74333333333334,848.625,0.51
2023-05-03 08:00:00,21.89,62.72666666666667,848.89,2.2483333333333335
2023-05-03 09:00:00,24.64333333333333,50.635,848.5233333333333,2.7199999999999998
2023-05-03 10:00:00,27.048333333333336,40.095,847.975,2.9983333333333335
2023-05-03 11:00:00,28.904999999999998,33.83833333333333,846.9533333333333,3.9766666666666666
2023-05-03 12:00:00,30.31,28.811666666666667,846.2,2.35
2023-05-03 13:00:00,30.508333333333333,29.773333333333333,845.4,2.5133333333333336
2023-05-03 14:00:00,30.496666666666666,30.591666666666665,844.825,2.5283333333333333
2023-05-03 15:00:00,30.003333333333334,30.475,844.475,4.1466666666666665
2023-05-03 16:00:00,29.678333333333335,30.918333333333333,844.6066666666667,3.01
2023-05-03 17:00:00,28.275,37.82666666666667,845.23,3.0300000000000002
2023-05-03 18:00:00,26.225,55.513333333333335,846.4116666666666,2.955
2023-05-03 19:00:00,25.19333333333333,61.955000000000005,847.385,1.7566666666666668
2023-05-03 20:00:00,24.290000000000003,65.39666666666668,848.2083333333334,1.8083333333333333
2023-05-03 21:00:00,23.243333333333332,71.385,849.2916666666666,2.0483333333333333
2023-05-03 22:00:00,23.09333333333333,70.26666666666667,849.56,1.9849999999999999
2023-05-03 23:00:00,22.046666666666667,78.93833333333333,849.5233333333333,2.7233333333333336
2023-05-04 00:00:00,21.36,83.445,849.0183333333333,2.35
2023-05-04 01:00:00,20.81,85.15,848.375,2.5266666666666664
2023-05-04 02:00:00,20.33,84.59166666666667,848.16,2.5349999999999997
2023-05-04 03:00:00,19.938333333333333,83.64333333333335,848.0216666666668,2.45
2023-05-04 04:00:00,19.688333333333333,81.75666666666666,848.4483333333334,1.9783333333333333
2023-05-04 05:00:00,19.361666666666668,82.00833333333334,848.8683333333333,1.6183333333333332
2023-05-04 06:00:00,19.205,81.735,849.3016666666666,1.72
2023-05-04 07:00:00,20.86,71.32166666666667,849.8633333333333,1.9583333333333333
2023-05-04 08:00:00,23.206666666666667,58.195,849.8466666666667,2.93
2023-05-04 09:00:00,25.166666666666668,48.14333333333333,849.225,3.3616666666666664
2023-05-04 10:00:00,27.23166666666667,38.86833333333333,848.5283333333333,3.2216666666666662
2023-05-04 11:00:00,28.813333333333333,31.34333333333333,847.8783333333333,2.253333333333333
2023-05-04 12:00:00,29.446666666666665,30.063333333333333,847.11,2.795
2023-05-04 13:00:00,29.720000000000002,29.396666666666665,846.3233333333334,2.4266666666666667
2023-05-04 14:00:00,29.638333333333332,29.273333333333333,845.7916666666666,3.0
2023-05-04 15:00:00,29.555,30.866666666666667,845.6483333333333,2.521666666666667
2023-05-04 16:00:00,29.328333333333333,31.865000000000002,845.5616666666667,2.506666666666667
2023-05-04 17:00:00,28.458333333333332,33.263333333333335,845.7933333333333,2.8449999999999998
2023-05-04 18:00:00,26.91166666666667,38.980000000000004,846.575,2.4099999999999997
2023-05-04 19:00:00,25.451666666666664,49.725,847.9033333333333,2.485
2023-05-04 20:00:00,24.078333333333333,61.33166666666667,849.3449999999999,2.6566666666666667
2023-05-04 21:00:00,23.413333333333334,66.15666666666667,850.015,2.1966666666666668
2023-05-04 22:00:00,22.735,69.51333333333334,850.0866666666667,2.643333333333333
2023-05-04 23:00:00,22.241666666666667,73.33500000000001,849.7666666666667,2.353333333333333
2023-05-05 00:00:00,21.901666666666664,74.485,849.1416666666667,2.3333333333333335
2023-05-05 01:00:00,21.448333333333334,76.40333333333334,848.69,2.3333333333333335
2023-05-05 02:00:00,21.525,72.515,848.16,1.8816666666666668
2023-05-05 03:00:00,20.763333333333332,76.625,847.9316666666667,1.7966666666666666
2023-05-05 04:00:00,20.308333333333334,77.79333333333334,847.8549999999999,1.8233333333333335
2023-05-05 05:00:00,19.825,79.725,848.2883333333334,1.6583333333333334
2023-05-05 06:00:00,20.081666666666667,77.82,848.9516666666666,1.075
2023-05-05 07:00:00,21.08,72.22666666666667,849.4933333333333,1.9233333333333333
2023-05-05 08:00:00,23.078333333333333,61.47,849.5,2.606666666666667
2023-05-05 09:00:00,26.076666666666664,47.20333333333333,849.1866666666666,3.0983333333333336
2023-05-05 10:00:00,27.613333333333333,41.66166666666666,848.6733333333334,2.855
2023-05-05 11:00:00,28.691666666666666,36.983333333333334,848.3216666666667,2.355
2023-05-05 12:00:00,29.028333333333332,34.475,847.9366666666667,2.9566666666666666
2023-05-05 13:00:00,29.845000000000002,33.565000000000005,847.1083333333333,2.2016666666666667
2023-05-05 14:00:00,30.10666666666667,31.77,846.34,2.368333333333333
2023-05-05 15:00:00,29.990000000000002,32.01,845.7983333333334,2.1666666666666665
2023-05-05 16:00:00,29.925,32.63333333333333,845.3416666666667,2.1516666666666664
2023-05-05 17:00:00,28.666666666666668,35.845,845.9083333333333,2.1483333333333334
2023-05-05 18:00:00,27.038333333333334,44.355000000000004,847.3466666666667,1.93
2023-05-05 19:00:00,25.315,58.70666666666667,847.6949999999999,3.045
2023-05-05 20:00:00,24.365000000000002,66.37833333333333,848.85,2.975
2023-05-05 21:00:00,23.43,72.07,849.8583333333333,3.4483333333333333
2023-05-05 22:00:00,22.666666666666668,75.30833333333334,849.98,3.4316666666666666
2023-05-05 23:00:00,21.976666666666667,77.33,849.8083333333333,2.52
2023-05-06 00:00:00,21.511666666666667,77.58999999999999,849.3799999999999,2.4316666666666666
2023-05-06 01:00:00,21.223333333333336,75.87166666666667,848.9,1.3683333333333332
2023-05-06 02:00:00,20.82,77.27833333333334,848.2900000000001,1.6066666666666667
2023-05-06 03:00:00,20.538333333333334,79.52833333333334,848.185,2.2216666666666667
2023-05-06 04:00:00,20.646666666666665,77.37166666666667,848.5066666666667,1.2650000000000001
2023-05-06 05:00:00,20.493333333333332,77.91833333333334,848.8866666666667,1.2733333333333334
2023-05-06 06:00:00,20.41,78.46666666666667,849.1333333333333,0.9916666666666667
2023-05-06 07:00:00,21.266666666666666,73.16833333333334,849.74,1.3466666666666667
2023-05-06 08:00:00,23.166666666666668,64.24666666666667,850.0,2.4433333333333334
2023-05-06 09:00:00,25.301666666666666,53.01,849.9466666666667,3.0883333333333334
2023-05-06 10:00:00,26.683333333333334,48.33166666666667,849.6233333333333,3.1199999999999997
2023-05-06 11:00:00,27.811666666666667,43.885,848.7933333333333,2.6
2023-05-06 12:00:00,28.083333333333332,43.02333333333333,848.0216666666668,3.2550000000000003
