fecha,temperatura,humedad,presion,velocidad_prom
2022-09-29 07:00:00,17.884833483333335,88.18766683333334,820.4431679833334,0.24816666666666667
2022-09-29 08:00:00,21.112500083333334,78.81750008333333,820.5608247,0.3433333333333334
2022-09-29 09:00:00,22.797166683333334,71.65133321666667,821.0003256666666,0.5741666666666667
2022-09-29 10:00:00,22.919666600000003,69.06333339999999,821.1850016166667,1.1281666666666665
2022-09-29 11:00:00,23.0023333,66.38999988333333,820.1631653000001,1.2526666666666666
2022-09-29 12:00:00,25.08066661666667,56.63350011666667,818.8151622666667,0.7458333333333333
2022-09-29 13:00:00,24.747999983333333,60.22400008333333,818.1863372166666,1.3466666666666667
2022-09-29 14:00:00,21.996666783333335,67.15400028333333,818.0314952833334,1.5911666666666666
2022-09-29 15:00:00,18.43283335,80.86449995,818.203835,0.747
2022-09-29 16:00:00,18.215999800000002,85.20749981666667,818.0429932333334,0.48033333333333333
2022-09-29 17:00:00,17.690999783333332,91.27850036666668,817.02983695,0.375
2022-09-29 18:00:00,17.191833283333334,93.43149983333333,817.9618337333334,0.3295
2022-09-29 19:00:00,17.2075003,94.26266656666667,818.7189962333334,0.31016666666666665
2022-09-29 20:00:00,17.178167083333335,94.97783346666667,819.2801696333333,0.328
2022-09-29 21:00:00,17.196666683333333,94.48866655,819.4985046166668,0.3346666666666666
2022-09-29 22:00:00,16.88016625,94.58716648333333,819.263502,0.32066666666666666
2022-09-29 23:00:00,16.620833533333332,94.39116655,818.9163390166667,0.551
2022-09-30 00:00:00,16.461999900000002,94.81750003333333,818.7294883166667,0.4471666666666667
2022-09-30 01:00:00,16.61183345,93.90683325,818.3040008,0.32616666666666666
2022-09-30 02:00:00,16.528166783333333,94.96266658333334,817.9113381666667,0.25866666666666666
2022-09-30 03:00:00,16.460999933333333,96.44366685,817.8083433166667,0.34299999999999997
2022-09-30 04:00:00,16.318999716666667,96.48666673333334,817.9793324666666,0.3458333333333333
2022-09-30 05:00:00,16.347666633333333,98.6206666,818.1996663499999,0.33016666666666666
2022-09-30 06:00:00,16.02583345,100.0,818.7234975333333,0.38616666666666666
2022-09-30 07:00:00,16.11333325,100.0,819.2615000500001,0.2678333333333333
2022-09-30 08:00:00,16.641000000000002,100.0,820.3563364500001,0.28733333333333333
2022-09-30 09:00:00,17.54549995,98.73599988333333,820.2201610333334,0.24683333333333335
2022-09-30 10:00:00,20.38283335,88.65416666666667,819.2480012,0.40099999999999997
2022-09-30 11:00:00,21.338000033333334,81.94266631666666,818.3916696666668,0.5098333333333334
2022-09-30 12:00:00,23.342333216666667,77.2353332,817.5053314333333,0.3975
2022-09-30 13:00:00,23.807333533333335,73.75866651666666,816.0408304499999,0.7363333333333333
2022-09-30 14:00:00,21.75699995,77.32549995,815.1741678166667,1.6380000000000001
2022-09-30 15:00:00,19.474833233333335,81.76899978333334,815.2483297333333,1.0775000000000001
2022-09-30 16:00:00,20.093833500000002,82.24449996666667,815.4853423000001,0.43366666666666664
2022-09-30 17:00:00,19.847333250000002,83.86966653333334,816.0349925833333,0.4005
2022-09-30 18:00:00,18.927333166666664,85.93900008333334,816.9713378166667,0.2886666666666667
2022-09-30 19:00:00,17.650333149999998,92.56883353333333,818.3045023833333,0.6579999999999999
2022-09-30 20:00:00,17.21249991666667,94.08416686666666,819.32266845,0.3496666666666667
2022-09-30 21:00:00,17.21316705,94.08183336666666,819.60616655,0.4468333333333333
2022-09-30 22:00:00,16.851666333333334,94.59283336666667,819.5513316,0.3975
2022-09-30 23:00:00,16.8211661,95.40549955,819.2324971833333,0.5911666666666666
2022-10-01 00:00:00,16.845666783333332,94.171,818.8518333333334,0.3031666666666667
2022-10-01 01:00:00,16.694499933333333,94.23233333333333,818.5490000000001,0.38866666666666666
2022-10-01 02:00:00,16.50249995,96.11683333333333,818.4506666666667,0.37266666666666665
2022-10-01 03:00:00,16.23150005,98.8185,818.3913333333333,0.35200000000000004
2022-10-01 04:00:00,15.725333333333333,97.29866666666666,818.8476666666667,0.5730000000000001
2022-10-01 05:00:00,15.7415,97.13816666666666,819.26,0.5495
2022-10-01 06:00:00,16.104333633333333,96.26083333333332,819.7886666666667,0.3426666666666666
2022-10-01 07:00:00,16.192000183333334,96.12483333333333,820.5551666666668,0.39649999999999996
2022-10-01 08:00:00,18.375999983333333,86.2075,820.8991666666666,0.37083333333333335
2022-10-01 09:00:00,19.871333216666667,78.95516666666667,821.1715,0.48783333333333334
2022-10-01 10:00:00,21.760000016666666,74.31116666666667,820.6640000000001,0.4013333333333333
2022-10-01 11:00:00,23.00616665,68.02083333333333,819.0873333333333,0.729
2022-10-01 12:00:00,23.701166583333336,65.51233333333333,818.2355,0.767
2022-10-01 13:00:00,25.3108334,60.480000000000004,817.5153333333333,0.5011666666666666
2022-10-01 14:00:00,24.347666683333333,63.77766666666666,817.2488333333333,0.5451666666666667
2022-10-01 15:00:00,22.16749995,70.452,817.3688333333333,0.43483333333333335
2022-10-01 16:00:00,21.032333466666667,76.31766666666667,817.3548333333333,0.5581666666666667
2022-10-01 17:00:00,19.296499649999998,84.62133333333333,817.5358333333334,0.48983333333333334
2022-10-01 18:00:00,18.49750005,86.97883333333333,818.1896666666667,0.2735
2022-10-01 19:00:00,18.4736668,87.13633333333334,818.6446666666667,0.31366666666666665
2022-10-01 20:00:00,18.15516665,88.497,819.4071666666666,0.24333333333333332
2022-10-01 21:00:00,17.889166466666666,90.76216666666666,820.5865,0.2415
2022-10-01 22:00:00,17.727166216666667,92.90216666666667,821.3221666666667,0.39116666666666666
2022-10-01 23:00:00,17.433666566666666,94.7625,821.3856666666667,0.4625
2022-10-02 00:00:00,17.36816655,95.48333333333333,821.1143333333333,0.4618333333333334
2022-10-02 01:00:00,17.17166695,98.0855,820.6575,0.367
2022-10-02 02:00:00,17.087000133333333,98.56883333333333,820.4566666666667,0.31466666666666665
2022-10-02 03:00:00,16.929999866666666,99.64183333333334,820.5876666666667,0.31483333333333335
2022-10-02 04:00:00,16.87216666666667,99.76933333333334,820.868,0.2966666666666667
2022-10-02 05:00:00,16.766999633333334,99.81516666666667,821.3011666666666,0.3481666666666667
2022-10-02 06:00:00,16.818333566666666,98.479,821.6786666666667,0.447
2022-10-02 07:00:00,18.759166716666666,89.90766666666667,822.0169999999999,0.2866666666666667
2022-10-02 08:00:00,20.7684999,78.61266666666667,822.0580000000001,0.5498333333333334
2022-10-02 09:00:00,22.249333466666666,70.65533333333333,821.1978333333334,0.47400000000000003
2022-10-02 10:00:00,22.525333283333335,67.446,820.1506666666667,0.8138333333333333
2022-10-02 11:00:00,24.464333383333333,59.190666666666665,819.0525,0.5459999999999999
2022-10-02 12:00:00,26.20366665,55.55783333333333,818.198,0.5828333333333333
2022-10-02 13:00:00,28.558833316666668,50.01716666666667,817.4879999999999,0.6891666666666667
2022-10-02 14:00:00,26.548166583333334,48.037666666666674,817.3851666666667,1.4945
2022-10-02 15:00:00,26.98333351666667,44.47983333333333,817.1783333333333,1.8108333333333335
2022-10-02 16:00:00,26.34166671666667,46.771,817.3856666666667,2.3048333333333333
2022-10-02 17:00:00,24.845166783333333,51.82833333333333,818.0453333333334,1.877
2022-10-02 18:00:00,23.127499933333336,58.45366666666666,818.7501666666667,0.6765
2022-10-02 19:00:00,21.799499883333333,64.30883333333334,819.5461666666666,0.6106666666666667
2022-10-02 20:00:00,20.458500116666666,77.71883333333334,819.6701666666667,0.9355
2022-10-02 21:00:00,19.727833416666666,85.25916666666667,819.9778333333333,0.6471666666666667
2022-10-02 22:00:00,19.040000033333335,90.50083333333333,820.7356666666667,0.4666666666666667
2022-10-02 23:00:00,18.790000000000003,91.25150000000001,821.1116666666668,0.4106666666666667
2022-10-03 00:00:00,18.40616665,92.153,820.7581666666666,0.447
2022-10-03 01:00:00,17.9295001,93.5855,820.4264999999999,0.38233333333333336
2022-10-03 02:00:00,17.577500133333334,93.80416666666666,820.0798333333333,0.30383333333333334
2022-10-03 03:00:00,17.26916695,97.16799999999999,820.046,0.3715
2022-10-03 04:00:00,17.341499849999998,96.66116666666667,820.4048333333334,0.3971666666666667
2022-10-03 05:00:00,17.257833333333334,95.24116666666667,820.618,0.36283333333333334
2022-10-03 06:00:00,17.082666850000003,93.86266666666667,820.8125,0.3383333333333333
2022-10-03 07:00:00,21.169833383333334,80.53,821.105,0.339
2022-10-03 08:00:00,23.303833316666665,70.5215,820.6393333333333,0.43233333333333335
2022-10-03 09:00:00,23.27966663333333,67.07916666666667,820.1185,0.6471666666666667
2022-10-03 10:00:00,24.546333366666666,62.36216666666667,819.5725,0.706
2022-10-03 11:00:00,25.451842,58.54289473684211,818.6857894736843,0.6097368421052632
2022-10-03 12:00:00,25.357959224489797,55.54857142857143,817.8208163265307,1.7546938775510206
2022-10-03 13:00:00,26.921166733333333,49.80416666666667,816.9693333333333,0.8921666666666667
2022-10-03 14:00:00,27.132333449999997,47.629,816.4026666666667,1.537
2022-10-03 15:00:00,28.256909200000003,43.784363636363636,815.8087272727272,1.05
2022-10-03 16:00:00,27.087627101694913,45.30474576271187,816.0847457627119,1.5605084745762712
2022-10-03 17:00:00,25.720000066666667,46.884,816.654,1.1729999999999998
2022-10-03 18:00:00,23.492833183333335,53.858,817.6383333333334,0.7938333333333334
2022-10-03 19:00:00,22.272166683333335,65.2475,818.4033333333333,0.8581666666666667
2022-10-03 20:00:00,21.525833066666667,73.53633333333333,819.0541666666667,0.5613333333333334
2022-10-03 21:00:00,20.5215001,81.96683333333334,819.2785,0.5756666666666667
2022-10-03 22:00:00,19.832333716666668,82.6,819.4708333333333,0.7321666666666666
2022-10-03 23:00:00,19.2675,83.67183333333334,819.0360000000001,0.5963333333333334
2022-10-04 00:00:00,18.685833183333333,86.16083333333333,818.4536666666667,0.34199999999999997
2022-10-04 01:00:00,18.07949988333333,88.95366666666668,817.9586666666668,0.3688333333333333
2022-10-04 02:00:00,18.000666683333336,89.98916666666668,817.6933333333333,0.5790000000000001
2022-10-04 03:00:00,17.900999983333335,90.75949999999999,817.8861666666667,0.61
2022-10-04 04:00:00,17.862166433333336,90.23700000000001,818.221,0.4083333333333333
2022-10-04 05:00:00,17.641833233333333,90.8685,818.446,0.5843333333333334
2022-10-04 06:00:00,17.85450001666667,90.28683333333333,818.8533333333332,0.3655
2022-10-04 07:00:00,19.52633331666667,85.01533333333333,819.4813333333333,0.3491666666666667
2022-10-04 08:00:00,20.988166566666667,80.202,820.1141666666666,0.46849999999999997
2022-10-04 09:00:00,22.82916655,74.18833333333333,820.1653333333333,0.5965
2022-10-04 10:00:00,24.6998333,67.926,819.4508333333334,0.42550000000000004
2022-10-04 11:00:00,25.877166733333336,62.00666666666667,818.1550000000001,0.5978333333333333
2022-10-04 12:00:00,25.976333450000002,60.593333333333334,817.1728333333334,0.7515
2022-10-04 13:00:00,26.153833266666666,60.272166666666664,816.4005,0.8296666666666667
2022-10-04 14:00:00,23.65650015,65.72633333333333,816.069,1.1626666666666667
2022-10-04 15:00:00,23.622500083333332,64.07933333333334,815.785,1.7375
2022-10-04 16:00:00,23.038333350000002,66.15883333333333,816.0831666666667,0.5945
2022-10-04 17:00:00,21.90233333333333,70.37283333333333,816.8206666666666,1.4263333333333332
2022-10-04 18:00:00,20.609666766666667,73.43266666666666,817.8605,1.5116666666666667
2022-10-04 19:00:00,19.736499700000003,75.53033333333333,818.8553333333333,1.1821666666666668
2022-10-04 20:00:00,18.57200015,81.318,819.7441666666667,1.0436666666666665
2022-10-04 21:00:00,16.7061666,92.05116666666666,820.4445,0.9076666666666667
2022-10-04 22:00:00,16.117333383333335,99.9925,820.6998333333333,0.32733333333333337
2022-10-04 23:00:00,15.9305,100.0,821.0661666666667,0.37566666666666665
2022-10-05 00:00:00,16.011666716666667,99.91516666666666,820.177,0.5193333333333333
2022-10-05 01:00:00,15.866999999999999,99.97166666666666,819.5095,0.3016666666666667
2022-10-05 02:00:00,15.891333333333334,100.0,819.2103333333333,0.42266666666666663
2022-10-05 03:00:00,15.99483335,100.0,818.7878333333333,0.3745
2022-10-05 04:00:00,15.796666666666669,100.0,818.6788333333334,0.28350000000000003
2022-10-05 05:00:00,15.549,99.92466666666665,818.6338333333333,0.31666666666666665
2022-10-05 06:00:00,15.597166666666668,98.05749999999999,819.0669999999999,0.3111666666666667
2022-10-05 07:00:00,16.57616666666667,95.94266666666667,819.9680000000001,0.4155
2022-10-05 08:00:00,18.100333316666667,92.2555,820.8204999999999,0.338
2022-10-05 09:00:00,19.473499933333336,85.3755,821.0578333333334,0.3861666666666667
2022-10-05 10:00:00,22.698666600000003,70.57966666666667,820.2766666666666,0.47550000000000003
2022-10-05 11:00:00,23.12016675,65.7685,819.2578333333333,0.48033333333333333
2022-10-05 12:00:00,22.854666583333334,66.20583333333333,818.3101666666666,0.29483333333333334
2022-10-05 13:00:00,23.12299995,67.86433333333333,817.3860000000001,0.43183333333333335
2022-10-05 14:00:00,23.776499883333333,66.68666666666667,816.3748333333333,0.4106666666666667
2022-10-05 15:00:00,24.588999983333334,63.53433333333333,815.9998333333333,0.5208333333333334
2022-10-05 16:00:00,23.933333283333333,65.69666666666667,816.134,0.5775
2022-10-05 17:00:00,21.789333383333332,72.33916666666667,816.9481666666667,0.581
2022-10-05 18:00:00,19.797500316666667,77.8395,817.6991666666667,1.1136666666666668
2022-10-05 19:00:00,18.476499766666667,87.16816666666666,817.9733333333334,0.6543333333333333
2022-10-05 20:00:00,18.5766668,86.75066666666666,818.4935,0.3171666666666667
2022-10-05 21:00:00,18.51783341666667,86.69733333333333,819.0855,0.2885
2022-10-05 22:00:00,18.33649995,88.80283333333334,819.2726666666666,0.38083333333333336
2022-10-05 23:00:00,16.98333355,96.8105,819.9116666666666,0.366
2022-10-06 00:00:00,16.376499683333332,100.0,819.3748333333333,0.5608333333333333
2022-10-06 01:00:00,16.130167016666668,100.0,818.6905,0.43166666666666664
2022-10-06 02:00:00,16.15500045,100.0,818.6488333333333,0.36183333333333334
2022-10-06 03:00:00,16.1816666,100.0,818.8695,0.2886666666666667
2022-10-06 04:00:00,16.10999995,100.0,819.1593333333333,0.3591666666666667
2022-10-06 05:00:00,16.17433325,100.0,819.5301666666667,0.3595
2022-10-06 06:00:00,16.204000033333333,99.99133333333333,820.2221666666667,0.3236666666666667
2022-10-06 07:00:00,17.84016665,95.654,820.7123333333333,0.46199999999999997
2022-10-06 08:00:00,18.742833150000003,90.10666666666665,820.7913333333332,0.3685
2022-10-06 09:00:00,21.19033335,80.4735,820.5515,0.5326666666666667
2022-10-06 10:00:00,22.428166666666666,75.74383333333334,820.1555000000001,0.4871666666666667
2022-10-06 11:00:00,23.1338334,71.74783333333333,819.0438333333333,0.7106666666666667
2022-10-06 12:00:00,23.08416675,71.64116666666668,817.5604999999999,0.5736666666666667
2022-10-06 13:00:00,25.743666583333333,61.136833333333335,816.1825,0.7118333333333333
2022-10-06 14:00:00,20.70700015,71.58850000000001,815.6945,3.033166666666667
2022-10-06 15:00:00,19.840333316666666,78.807,815.8368333333333,0.522
2022-10-06 16:00:00,21.0121666,74.508,816.1113333333334,0.5676666666666667
2022-10-06 17:00:00,20.127333216666667,76.70033333333332,816.6933333333333,0.6258333333333332
2022-10-06 18:00:00,19.287500083333335,80.75316666666666,817.3786666666667,0.5636666666666666
2022-10-06 19:00:00,18.257000183333332,89.11466666666666,818.4438333333333,0.4236666666666667
2022-10-06 20:00:00,17.289500116666666,96.92883333333333,819.9253333333334,0.5916666666666667
2022-10-06 21:00:00,16.94950005,98.88483333333333,820.6045,0.46066666666666667
2022-10-06 22:00:00,16.569666733333335,98.882,820.809,0.6503333333333334
2022-10-06 23:00:00,16.379166266666665,98.99433333333333,820.5828333333334,0.39416666666666667
2022-10-07 00:00:00,16.130666783333332,100.0,820.1165,0.2965
2022-10-07 01:00:00,15.986499983333335,99.373,819.1695,0.3468333333333333
2022-10-07 02:00:00,16.015499983333335,97.81833333333334,818.4868333333333,0.29883333333333334
2022-10-07 03:00:00,15.905833433333333,97.88716666666666,818.3161666666667,0.3555
2022-10-07 04:00:00,16.032000233333335,97.28233333333333,818.3216666666666,0.44616666666666666
2022-10-07 05:00:00,15.659500000000001,97.17583333333333,818.2386666666666,0.32083333333333336
2022-10-07 06:00:00,15.849833366666667,95.88483333333333,818.967,0.5239999999999999
2022-10-07 07:00:00,18.764166550000002,85.55449999999999,819.1913333333334,0.34750000000000003
2022-10-07 08:00:00,22.078333349999998,76.159,819.2746666666666,0.33816666666666667
2022-10-07 09:00:00,24.017666799999997,65.84949999999999,818.2833333333333,0.32866666666666666
2022-10-07 10:00:00,24.450333233333332,58.55983333333334,817.6101666666667,0.8021666666666667
2022-10-07 11:00:00,23.819333233333335,60.652166666666666,816.5255,1.367
2022-10-07 12:00:00,25.64316655,56.310833333333335,815.4225,0.7878333333333334
2022-10-07 13:00:00,24.365499933333336,63.033833333333334,814.7445,1.5279999999999998
2022-10-07 14:00:00,23.1431665,67.09533333333333,814.2238333333333,1.5213333333333334
2022-10-07 15:00:00,23.04479175,71.354375,813.730625,0.6547916666666667
2022-10-07 16:00:00,22.2568334,74.35,813.8543333333333,0.35583333333333333
2022-10-07 17:00:00,20.1845,83.7835,814.6396666666666,0.6295000000000001
2022-10-07 18:00:00,19.434833466666667,87.43166666666666,815.1886666666667,0.26916666666666667
2022-10-07 19:00:00,18.9445004,91.11200000000001,816.7185000000001,0.4051666666666666
2022-10-07 20:00:00,17.387500266666667,99.635,818.0901666666666,1.051
2022-10-07 21:00:00,16.691167083333333,100.0,818.8325,0.48333333333333334
2022-10-07 22:00:00,16.7895001,100.0,818.8658333333333,0.6228333333333332
2022-10-07 23:00:00,16.451333183333332,100.0,818.8726666666666,0.4051666666666666
2022-10-08 00:00:00,16.19399995,100.0,818.5396666666667,0.3636666666666667
2022-10-08 01:00:00,16.031833366666667,100.0,818.1318333333334,0.3611666666666667
2022-10-08 02:00:00,15.949833333333334,100.0,817.667,0.3515
2022-10-08 03:00:00,15.729833333333334,100.0,817.5593333333333,0.38566666666666666
2022-10-08 04:00:00,15.581166666666666,100.0,817.7858333333334,0.318
2022-10-08 05:00:00,15.695500000000001,100.0,818.2936666666667,0.2818333333333333
2022-10-08 06:00:00,15.784333333333334,100.0,818.9448333333333,0.30066666666666664
2022-10-08 07:00:00,16.449666516666667,100.0,819.7796666666667,0.4038333333333333
2022-10-08 08:00:00,18.053500083333333,99.41466666666666,819.8981666666666,0.39816666666666667
2022-10-08 09:00:00,19.836833416666664,93.95599999999999,819.9271666666666,0.39033333333333337
2022-10-08 10:00:00,19.901499833333332,91.827,819.7235000000001,0.6026666666666667
2022-10-08 11:00:00,19.8565,89.95116666666667,819.0856666666666,1.0463333333333333
2022-10-08 12:00:00,20.79599991666667,85.78533333333333,818.1343333333333,0.7148333333333333
2022-10-08 13:00:00,22.544500066666668,72.26583333333333,816.3743333333333,0.9553333333333334
2022-10-08 14:00:00,21.847833233333333,71.19683333333334,815.5166666666667,1.0296666666666667
2022-10-08 15:00:00,21.39100008333333,73.74316666666667,815.2788333333334,0.7733333333333333
2022-10-08 16:00:00,21.445500133333333,75.99383333333334,815.1895000000001,0.39466666666666667
2022-10-08 17:00:00,20.5951669,77.31366666666666,815.5509999999999,0.256
2022-10-08 18:00:00,19.22566665,79.89433333333334,816.2848333333334,0.35216666666666663
2022-10-08 19:00:00,18.468333166666664,82.85566666666666,817.1156666666667,0.224
2022-10-08 20:00:00,17.94850005,84.81516666666667,817.8155,0.22183333333333335
2022-10-08 21:00:00,17.627500166666668,85.70416666666667,818.3436666666668,0.21166666666666664
2022-10-08 22:00:00,17.38183345,87.58099999999999,818.7095,0.21666666666666667
2022-10-08 23:00:00,17.2715001,88.43416666666667,818.4441666666667,0.3225
2022-10-09 00:00:00,16.87383315,90.99883333333334,818.107,0.4776666666666667
2022-10-09 01:00:00,16.435499883333332,92.229,817.7061666666667,0.34700000000000003
2022-10-09 02:00:00,16.027166733333335,92.984,817.3395,0.3393333333333333
2022-10-09 03:00:00,16.070166733333334,93.2785,817.4961666666666,0.24433333333333335
2022-10-09 04:00:00,16.248833066666666,93.93516666666666,817.7724999999999,0.3298333333333333
2022-10-09 05:00:00,16.237499916666668,93.61466666666666,818.2956666666666,0.28883333333333333
2022-10-09 06:00:00,16.529000183333334,96.61449999999999,819.0516666666666,0.3765
2022-10-09 07:00:00,17.406166733333333,93.90033333333334,819.8763333333334,0.304
2022-10-09 08:00:00,18.388833316666666,89.30416666666666,820.1956666666666,0.4116666666666667
2022-10-09 09:00:00,21.290833433333333,80.54966666666668,820.2824999999999,0.44416666666666665
2022-10-09 10:00:00,22.116499933333333,77.28466666666667,819.8948333333334,0.6143333333333333
2022-10-09 11:00:00,23.8203334,71.92016666666667,818.8678333333334,0.621
2022-10-09 12:00:00,22.80616655,74.28,817.671,0.7260000000000001
2022-10-09 13:00:00,18.132666683333333,94.91633333333333,818.4236666666667,0.377
2022-10-09 14:00:00,17.886499983333334,96.15633333333334,818.1085,0.43533333333333335
2022-10-09 15:00:00,20.062333366666667,87.92466666666665,817.0446666666667,0.5401666666666667
2022-10-09 16:00:00,20.06300003333333,86.91566666666667,817.2165,0.4356666666666667
2022-10-09 17:00:00,19.727499883333333,87.39633333333333,817.671,0.36666666666666664
2022-10-09 18:00:00,18.785666783333333,91.46416666666667,818.202,0.48233333333333334
2022-10-09 19:00:00,18.289166266666665,94.45083333333334,819.0348333333333,0.3363333333333333
2022-10-09 20:00:00,18.06800025,96.18166666666666,819.902,0.28933333333333333
2022-10-09 21:00:00,18.012333233333333,95.51416666666667,820.5826666666667,0.4105
2022-10-09 22:00:00,17.483833049999998,97.07600000000001,820.8621666666666,0.34149999999999997
2022-10-09 23:00:00,17.433499716666667,96.84133333333332,820.7633333333334,0.31383333333333335
2022-10-10 00:00:00,17.23666658333333,96.91616666666667,820.4778333333333,0.37216666666666665
2022-10-10 01:00:00,17.06416685,97.695,819.9018333333333,0.3915
2022-10-10 02:00:00,16.4345001,100.0,819.3616666666666,0.6111666666666667
2022-10-10 03:00:00,16.284666650000002,99.74066666666666,819.7456666666666,0.4906666666666667
2022-10-10 04:00:00,15.936666650000001,100.0,819.4711666666666,0.26799999999999996
2022-10-10 05:00:00,15.866666666666667,97.55666666666666,819.5746666666668,0.3438333333333333
2022-10-10 06:00:00,16.1606666,98.08533333333334,820.033,0.31483333333333335
2022-10-10 07:00:00,17.04799985,96.70016666666668,820.668,0.3173333333333333
2022-10-10 08:00:00,19.68549996666667,86.12183333333334,820.8303333333333,0.3388333333333334
2022-10-10 09:00:00,22.13616658333333,77.00783333333334,820.9966666666667,0.44166666666666665
2022-10-10 10:00:00,22.836166600000002,74.18466666666667,820.2748333333333,0.5365
2022-10-10 11:00:00,24.86516665,65.9905,818.4656666666667,0.6723333333333333
2022-10-10 12:00:00,26.4983332,57.440666666666665,817.6448333333334,0.7386666666666667
2022-10-10 13:00:00,24.845499983333333,65.36183333333334,816.9025,1.3316666666666668
2022-10-10 14:00:00,23.884166699999998,68.91016666666665,816.313,1.3404999999999998
2022-10-10 15:00:00,24.54300005,65.058,815.8336666666667,0.8683333333333334
2022-10-10 16:00:00,23.855666699999997,65.87833333333333,815.6308333333333,0.4795
2022-10-10 17:00:00,22.890999983333334,70.89033333333333,816.4091666666667,0.35083333333333333
2022-10-10 18:00:00,21.13750015,73.62266666666666,817.2878333333333,0.317
2022-10-10 19:00:00,20.076499983333335,78.77783333333333,818.2515,0.48766666666666664
2022-10-10 20:00:00,19.58199973333333,84.48166666666665,819.0938333333335,0.6351666666666667
2022-10-10 21:00:00,19.307999533333334,87.75483333333334,819.5431666666667,0.3878333333333333
2022-10-10 22:00:00,19.10716658333333,89.74016666666667,820.0338333333333,0.3106666666666667
2022-10-10 23:00:00,18.810333083333333,91.09983333333334,820.2551666666666,0.3025
2022-10-11 00:00:00,18.26866665,94.24816666666668,820.4301666666667,0.3185
2022-10-11 01:00:00,17.949500033333333,96.75283333333333,820.1463333333334,0.4356666666666667
2022-10-11 02:00:00,17.83416628333333,96.515,819.5801666666666,0.3775
2022-10-11 03:00:00,17.593666499999998,95.28066666666668,819.2443333333334,0.3015
2022-10-11 04:00:00,16.911333216666666,97.42733333333334,819.5005,0.2546666666666667
2022-10-11 05:00:00,16.561000066666665,97.14699999999999,820.2156666666667,0.3185
2022-10-11 06:00:00,16.594500133333334,96.26983333333332,821.0675,0.3186666666666667
2022-10-11 07:00:00,18.348666483333332,90.8005,821.4975,0.374
2022-10-11 08:00:00,22.015666433333333,78.13616666666667,821.6011666666667,0.45266666666666666
2022-10-11 09:00:00,22.144500049999998,74.34899999999999,821.8456666666666,0.5096666666666666
2022-10-11 10:00:00,23.795666666666666,66.90466666666667,820.0686666666667,0.4906666666666667
2022-10-11 11:00:00,25.87183333333333,60.05616666666666,819.247,0.38816666666666666
2022-10-11 12:00:00,26.113666583333334,56.384,818.3776666666668,0.5825
2022-10-11 13:00:00,27.375333266666665,53.51083333333334,817.3281666666667,0.5276666666666666
2022-10-11 14:00:00,25.95600005,54.0045,816.3765,2.6345
2022-10-11 15:00:00,23.6880001,60.1945,816.2221666666667,2.8125
2022-10-11 16:00:00,22.81783335,67.3415,816.5775,1.6938333333333333
2022-10-11 17:00:00,22.1586669,73.48916666666668,816.681,0.34833333333333333
2022-10-11 18:00:00,21.5324999,73.17049999999999,817.4014999999999,0.583
2022-10-11 19:00:00,20.670499716666665,72.88333333333334,818.553,0.4756666666666666
2022-10-11 20:00:00,19.74366675,76.45266666666666,819.1433333333333,0.48383333333333334
2022-10-11 21:00:00,19.208166816666665,81.34133333333332,819.4025,0.5521666666666667
2022-10-11 22:00:00,18.571999933333334,84.71066666666667,819.2323333333334,0.44283333333333336
2022-10-11 23:00:00,18.283333350000003,85.03083333333333,818.4628333333334,0.3315
2022-10-12 00:00:00,17.124666533333333,87.88483333333333,817.9305,0.23883333333333334
2022-10-12 01:00:00,16.83916635,90.86266666666667,818.803,0.2951666666666667
2022-10-12 02:00:00,16.634666516666666,92.67016666666667,819.2203333333333,0.4031666666666667
2022-10-12 03:00:00,16.406999783333333,92.00983333333333,819.0905,0.2796666666666667
2022-10-12 04:00:00,16.4238334,92.27016666666667,819.5488333333334,0.3063333333333333
2022-10-12 05:00:00,16.1711669,93.47800000000001,819.7255,0.4975
2022-10-12 06:00:00,16.79566645,89.66933333333333,820.0998333333333,0.45566666666666666
2022-10-12 07:00:00,18.262666666666668,87.24916666666667,820.1435,0.40116666666666667
2022-10-12 08:00:00,19.468166616666668,82.74883333333334,820.717,0.32466666666666666
2022-10-12 09:00:00,21.903833366666667,76.75949999999999,821.2,0.3443333333333333
2022-10-12 10:00:00,23.3863334,70.02233333333334,820.5643333333334,0.5783333333333334
2022-10-12 11:00:00,25.170166666666667,60.41,818.7710000000001,0.5621666666666667
2022-10-12 12:00:00,26.487500033333333,55.37983333333333,817.7669999999999,0.7523333333333333
2022-10-12 13:00:00,23.700499833333332,66.96633333333334,817.349,1.475
2022-10-12 14:00:00,21.818833199999997,73.083,817.0193333333334,1.406
2022-10-12 15:00:00,19.388333366666664,80.72533333333334,817.0509999999999,1.3058333333333332
2022-10-12 16:00:00,18.39300016666667,87.3055,817.126,0.396
2022-10-12 17:00:00,17.819167,87.73483333333334,817.6325,0.3363333333333333
2022-10-12 18:00:00,17.88416653333333,87.46499999999999,818.0595,0.36966666666666664
2022-10-12 19:00:00,17.44383313333333,88.4445,818.7636666666666,0.2165
2022-10-12 20:00:00,16.943166866666665,89.497,818.756,0.284
2022-10-12 21:00:00,16.875666133333333,88.41633333333333,818.8905,0.34833333333333333
2022-10-12 22:00:00,17.436166733333334,84.7375,818.4286666666667,0.5359999999999999
2022-10-12 23:00:00,17.410499983333334,85.95100000000001,818.4971666666667,0.22533333333333333
