fecha,temperatura,humedad,presion,velocidad_prom
2022-10-25 08:00:00,15.121166716666666,78.10883333333332,749.48750405,0.6303333333333333
2022-10-25 09:00:00,15.831999983333333,76.20533333333333,749.4693329166668,1.1913333333333334
2022-10-25 10:00:00,16.168666683333335,75.37633333333333,749.1580046500001,1.5506666666666669
2022-10-25 11:00:00,16.31449986666667,77.05316666666667,748.5061675666667,2.118
2022-10-25 12:00:00,17.358666683333336,73.21433333333333,747.6716653666666,2.8618333333333337
2022-10-25 13:00:00,18.264500083333335,70.48966666666666,746.8075041833333,3.7173333333333334
2022-10-25 14:00:00,18.739166666666666,69.9515,746.1414968,4.801
2022-10-25 15:00:00,16.57516655,77.37583333333333,745.9398316166667,3.9923333333333333
2022-10-25 16:00:00,15.657166649999999,80.63266666666667,746.0113382166667,2.2741666666666664
2022-10-25 17:00:00,15.028833333333333,82.94116666666667,746.5903380333333,1.8335000000000001
2022-10-25 18:00:00,14.139166666666666,84.0685,747.1494944833333,1.1893333333333334
2022-10-25 19:00:00,13.743333333333334,88.05850000000001,747.5483317166667,2.259333333333333
2022-10-25 20:00:00,13.533999999999999,89.48983333333334,748.4600005833333,1.6826666666666665
2022-10-25 21:00:00,13.4395,89.70133333333334,748.7249949666667,1.6068333333333333
2022-10-25 22:00:00,13.199833333333334,88.69699999999999,748.4186735833333,0.8953333333333333
2022-10-25 23:00:00,13.064833333333333,88.71216666666666,748.2029938666667,1.0818333333333332
2022-10-26 00:00:00,12.932333333333334,90.79916666666666,748.2079977,1.7896666666666665
2022-10-26 01:00:00,12.702,90.54716666666667,747.5090047,1.6405
2022-10-26 02:00:00,12.4975,90.08266666666667,747.0808348833333,1.0773333333333333
2022-10-26 03:00:00,12.301166666666667,89.79216666666666,746.5821695833333,1.5101666666666667
2022-10-26 04:00:00,12.200833333333332,89.9,746.4985015999999,1.2023333333333333
2022-10-26 05:00:00,12.048833333333333,89.64633333333333,746.8033275166667,1.213
2022-10-26 06:00:00,12.1075,89.06633333333333,747.4028270666666,0.9215
2022-10-26 07:00:00,12.572666666666667,88.01533333333333,747.89266965,1.0268333333333333
2022-10-26 08:00:00,12.788833333333335,87.42583333333333,748.57233375,1.5488333333333335
2022-10-26 09:00:00,13.922166666666667,82.6005,748.7516632833334,1.889
2022-10-26 10:00:00,15.262666666666666,77.86816666666667,748.4038310833333,2.2006666666666663
2022-10-26 11:00:00,15.683500083333334,77.52166666666668,747.6529999333333,2.728
2022-10-26 12:00:00,16.46433325,72.65283333333333,746.6365031333333,2.329833333333333
2022-10-26 13:00:00,16.491833266666667,73.11999999999999,745.8596649666666,2.6975
2022-10-26 14:00:00,15.426333316666668,80.03083333333333,745.4011708666666,2.1888333333333336
2022-10-26 15:00:00,14.313833333333333,86.60466666666666,745.4705006500001,1.7971666666666666
2022-10-26 16:00:00,12.958,90.28433333333334,745.8086719333334,1.6826666666666665
2022-10-26 17:00:00,12.6355,90.30066666666667,745.9888295666666,2.691666666666667
2022-10-26 18:00:00,12.587333333333333,91.06716666666667,746.7381683333333,2.0871666666666666
2022-10-26 19:00:00,12.420666666666667,90.676,747.18649805,1.7
2022-10-26 20:00:00,12.340166666666669,90.19816666666667,747.6178274166667,0.9388333333333333
2022-10-26 21:00:00,12.247000000000002,90.60683333333333,748.15500175,1.7626666666666668
2022-10-26 22:00:00,11.920166666666667,91.24066666666666,748.3418294833333,1.9493333333333331
2022-10-26 23:00:00,11.899000000000001,91.34833333333333,748.2465026333334,1.9200000000000002
2022-10-27 00:00:00,11.893666666666666,92.0,747.53516745,2.0528333333333335
2022-10-27 01:00:00,11.806833333333334,92.012,746.4890014333333,2.227333333333333
2022-10-27 02:00:00,11.761666666666667,93.0,745.7809977333333,2.2978333333333336
2022-10-27 03:00:00,11.659666666666665,93.0,745.5621673500001,2.988833333333333
2022-10-27 04:00:00,11.601666666666667,93.0,745.8660044166667,2.2411666666666665
2022-10-27 05:00:00,11.346833333333334,93.0,746.6991648166667,1.8701666666666665
2022-10-27 06:00:00,11.356779661016951,92.78322033898306,748.1293241186441,1.3866101694915254
2022-10-27 07:00:00,11.782666666666668,91.94316666666667,748.3336729666667,2.021166666666667
2022-10-27 08:00:00,12.468166666666667,89.923,748.0476643999999,1.5961666666666665
2022-10-27 09:00:00,14.176666666666668,81.62516666666667,748.2203318333334,2.0393333333333334
2022-10-27 10:00:00,15.738666666666667,75.63483333333333,747.9739990333333,2.2746666666666666
2022-10-27 11:00:00,16.490666616666665,73.2935,747.2598286833332,2.335166666666667
2022-10-27 12:00:00,17.87833345,69.66316666666667,746.4454966333334,2.8771666666666667
2022-10-27 13:00:00,17.832000133333334,72.4525,745.8961739666667,2.3755
2022-10-27 14:00:00,14.020833333333334,86.01083333333332,745.85233655,2.4025000000000003
2022-10-27 15:00:00,14.007166666666667,87.10583333333334,745.5246673166668,1.7719999999999998
2022-10-27 16:00:00,14.465,85.42966666666666,745.5283285166666,1.1081666666666665
2022-10-27 17:00:00,13.651333333333334,87.251,745.8291606833334,1.063
2022-10-27 18:00:00,13.335833333333333,88.22749999999999,746.4810007666667,1.1438333333333333
2022-10-27 19:00:00,13.215833333333334,87.69766666666666,747.0473307666667,0.6901666666666666
2022-10-27 20:00:00,12.986500000000001,88.76299999999999,747.8276671833333,0.9558333333333333
2022-10-27 21:00:00,12.842666666666668,89.0,748.4028309500001,0.9668333333333333
2022-10-27 22:00:00,12.6425,89.21383333333333,748.5468372833333,1.027
2022-10-27 23:00:00,12.528500000000001,88.49916666666667,748.30416765,0.7541666666666667
2022-10-28 00:00:00,12.368666666666666,90.10083333333334,748.1933359,3.121166666666667
2022-10-28 01:00:00,12.103,92.05316666666666,747.7079956666668,2.557166666666667
2022-10-28 02:00:00,12.325999999999999,92.08266666666667,747.2866678833333,0.09416666666666666
2022-10-28 03:00:00,12.440166666666666,92.04299999999999,748.0880034500001,2.9855
2022-10-28 04:00:00,12.118833333333333,92.65450000000001,747.8685127833334,1.6631666666666665
2022-10-28 05:00:00,11.839166666666667,91.911,747.9160144166667,0.6973333333333332
2022-10-28 06:00:00,11.93915254237288,90.4393220338983,748.2637287627118,1.3803389830508475
2022-10-28 07:00:00,12.394166666666667,89.69183333333334,748.79016415,1.7385
2022-10-28 08:00:00,12.408,88.73616666666666,749.13133645,2.6681666666666666
2022-10-28 09:00:00,12.077333333333334,89.62316666666668,749.6154928833333,2.8738333333333332
2022-10-28 10:00:00,12.806000000000001,87.30233333333334,749.0129974333333,1.4813333333333332
2022-10-28 11:00:00,14.691666666666666,83.23816666666667,748.1939981833333,2.3366666666666664
2022-10-28 12:00:00,15.316833333333333,82.07566666666666,747.4981618666666,2.57
2022-10-28 13:00:00,13.8355,87.57166666666667,746.9885000166666,2.2958333333333334
2022-10-28 14:00:00,12.552999999999999,90.82666666666667,747.1234975666666,3.1851666666666665
2022-10-28 15:00:00,12.2315,90.40983333333334,746.7294922833333,2.3731666666666666
2022-10-28 16:00:00,12.485666666666667,89.36999999999999,746.3420043166666,3.0693333333333332
2022-10-28 17:00:00,12.492666666666667,90.6105,747.1538250333334,3.2681666666666667
2022-10-28 18:00:00,12.264166666666666,91.80616666666667,747.7481669333333,2.2936666666666667
2022-10-28 19:00:00,12.086,91.0855,748.6538289833334,1.369
2022-10-28 20:00:00,11.963500000000002,91.0,749.1558349333334,1.3786666666666667
2022-10-28 21:00:00,11.891166666666667,90.41666666666667,749.0988302166667,1.5661666666666667
2022-10-28 22:00:00,11.714333333333334,91.63933333333333,749.4988362,2.156833333333333
2022-10-28 23:00:00,11.652,92.11216666666665,749.31650385,2.050666666666667
2022-10-29 00:00:00,11.622666666666667,93.13983333333334,749.0385039333333,0.5441666666666667
2022-10-29 01:00:00,11.757833333333334,92.15033333333334,747.9241708833334,0.9633333333333333
2022-10-29 02:00:00,11.547333333333334,91.1675,747.6243336666666,0.6378333333333334
2022-10-29 03:00:00,11.526,90.176,747.2256603166667,0.7795000000000001
2022-10-29 04:00:00,11.340666666666667,89.5005,747.2814943,0.6131666666666666
2022-10-29 05:00:00,11.064666666666666,89.66916666666665,747.6415038166667,1.6089999999999998
2022-10-29 06:00:00,11.283333333333333,90.68466666666667,748.4971659500001,1.2188333333333332
2022-10-29 07:00:00,11.460833333333333,91.123,749.51032325,1.1280000000000001
2022-10-29 08:00:00,12.3795,86.99266666666668,749.1784963666666,1.4591666666666667
2022-10-29 09:00:00,13.097166666666668,84.81566666666666,749.2529978,2.2265
2022-10-29 10:00:00,14.203333333333335,81.09349999999999,748.9603332,2.93
2022-10-29 11:00:00,15.045333333333334,76.82300000000001,748.3036621333333,2.8571666666666666
2022-10-29 12:00:00,15.907166783333333,72.94083333333333,747.66983435,2.8543333333333334
2022-10-29 13:00:00,16.7675001,69.65733333333333,746.9548319500001,3.0453333333333332
2022-10-29 14:00:00,16.81183345,71.03683333333333,746.2581675,4.037833333333333
2022-10-29 15:00:00,15.90333335,73.88016666666665,746.05932735,2.9948333333333332
2022-10-29 16:00:00,15.792166583333334,75.27966666666666,746.1766652499999,2.731666666666667
2022-10-29 17:00:00,14.986000016666667,80.72066666666666,746.5688294333333,1.7505
2022-10-29 18:00:00,13.669166666666666,84.94266666666667,747.1761667666667,0.7436666666666666
2022-10-29 19:00:00,13.298666666666666,85.784,747.6705026666666,0.577
2022-10-29 20:00:00,12.8235,85.797,748.1609995166667,0.5588333333333334
2022-10-29 21:00:00,12.119666666666665,86.56733333333334,748.4760029333333,0.533
2022-10-29 22:00:00,11.9205,87.58083333333335,748.5204936666667,1.119
2022-10-29 23:00:00,11.764999999999999,87.83466666666666,748.2184977666667,1.0661666666666667
2022-10-30 00:00:00,11.597666666666667,87.751,747.6126658333334,0.4263333333333333
2022-10-30 01:00:00,11.210166666666668,88.69266666666667,746.9240190333334,1.2538333333333334
2022-10-30 02:00:00,11.046166666666666,89.14533333333334,746.58283485,0.9973333333333334
2022-10-30 03:00:00,11.083333333333334,88.81616666666667,746.3231618666666,0.5923333333333333
2022-10-30 04:00:00,10.939,89.12366666666667,746.4143350333333,0.7353333333333333
2022-10-30 05:00:00,10.926333333333334,88.9845,746.5839966,0.7716666666666666
2022-10-30 06:00:00,10.977333333333332,87.2025,746.9006683333333,0.4046666666666667
2022-10-30 07:00:00,11.993833333333333,81.10783333333333,747.1786662333333,1.3271666666666666
2022-10-30 08:00:00,12.522,80.12866666666667,747.6021677166666,1.7433333333333332
2022-10-30 09:00:00,14.161166666666666,75.16316666666667,747.8175028,2.0976666666666666
2022-10-30 10:00:00,14.726949152542373,75.17864406779661,747.6469478474577,2.5635593220338984
2022-10-30 11:00:00,15.653,73.63716666666666,747.0051676500001,2.385166666666666
2022-10-30 12:00:00,16.9923333,68.77216666666666,746.2246653333333,2.8571666666666666
2022-10-30 13:00:00,17.634666766666665,59.85916666666667,745.5108317666667,2.427333333333333
2022-10-30 14:00:00,17.3611668,62.24483333333333,745.0131642666668,2.9213333333333336
2022-10-30 15:00:00,17.98933335,58.578833333333336,744.7698283666667,2.395166666666667
2022-10-30 16:00:00,16.807666583333333,65.43866666666666,744.95300285,1.7673333333333334
2022-10-30 17:00:00,14.5695,81.6755,745.2296741499999,1.1083333333333334
2022-10-30 18:00:00,12.867833333333332,87.60633333333334,745.8126718833333,2.0613333333333332
2022-10-30 19:00:00,12.556000000000001,88.13983333333334,746.4943318666667,1.6943333333333332
2022-10-30 20:00:00,12.339,88.44416666666666,747.17033085,1.8821666666666665
2022-10-30 21:00:00,12.0955,88.99233333333333,747.6928314833333,1.8011666666666666
2022-10-30 22:00:00,11.813500000000001,90.0,747.9691690666666,2.14
2022-10-30 23:00:00,11.770666666666667,89.58633333333334,747.4971689666667,1.6103333333333334
2022-10-31 00:00:00,11.681999999999999,89.17083333333333,746.8883382,1.595
2022-10-31 01:00:00,11.535166666666667,88.684,746.2768330666667,1.2225
2022-10-31 02:00:00,11.245166666666668,88.313,745.8724995666666,1.2570000000000001
2022-10-31 03:00:00,11.007333333333333,87.27266666666667,745.5829957333333,0.7845
2022-10-31 04:00:00,10.934166666666668,88.03483333333334,745.75450235,1.1555
2022-10-31 05:00:00,11.169999999999998,88.066,746.1493367333334,0.7476666666666667
2022-10-31 06:00:00,11.4795,87.97749999999999,746.6686665333333,1.1090000000000002
2022-10-31 07:00:00,12.141333333333334,85.44616666666667,747.2460011666666,1.1183333333333332
2022-10-31 08:00:00,13.759833333333335,79.56366666666666,747.5974906333333,1.3176666666666668
2022-10-31 09:00:00,15.775666783333332,73.67633333333333,747.5544983333333,1.5885
2022-10-31 10:00:00,15.5608333,75.475,747.36533605,1.0506666666666666
2022-10-31 11:00:00,15.733166683333334,76.98916666666668,746.7501628833332,1.7451666666666665
2022-10-31 12:00:00,16.913833266666664,72.18033333333332,746.1148355333333,1.0223333333333333
2022-10-31 13:00:00,17.645166666666668,69.52116666666667,745.5440062666668,1.9840000000000002
2022-10-31 14:00:00,17.298499933333336,72.38449999999999,744.8896677666667,3.1516666666666664
2022-10-31 15:00:00,15.797666733333333,75.76033333333334,744.8111653833333,3.7656666666666667
2022-10-31 16:00:00,14.622166666666667,80.06133333333334,745.2203359,3.3146666666666667
2022-10-31 17:00:00,13.793833333333334,84.26933333333334,745.8220071333333,2.7463333333333333
2022-10-31 18:00:00,13.268666666666666,87.6685,746.3448364,1.8953333333333333
2022-10-31 19:00:00,12.718,88.29666666666667,747.1825021666666,2.2876666666666665
2022-10-31 20:00:00,12.462333333333333,88.607,747.9306680999999,2.5516666666666667
2022-10-31 21:00:00,12.297666666666666,89.35533333333333,748.6169954,2.8131666666666666
2022-10-31 22:00:00,11.7625,89.79966666666665,748.8805092666666,3.1728333333333336
2022-10-31 23:00:00,11.184833333333334,87.91350000000001,748.3561715666667,2.5951666666666666
2022-11-01 00:00:00,10.618833333333333,90.04366666666667,748.0645009333333,2.5915000000000004
2022-11-01 01:00:00,10.442166666666667,90.93333333333334,747.8751758333333,2.8781666666666665
2022-11-01 02:00:00,10.436666666666667,90.82766666666666,747.6713337833334,2.747333333333333
2022-11-01 03:00:00,10.1645,89.57983333333333,747.0959972166667,2.794166666666667
2022-11-01 04:00:00,10.146333333333333,89.32416666666667,747.1620055000001,2.3868333333333336
2022-11-01 05:00:00,9.948833333333333,89.416,747.6268311,1.55
2022-11-01 06:00:00,12.261666666666667,79.5805,747.6338318166667,0.916
2022-11-01 07:00:00,14.324000000000002,75.2105,747.9881643,1.5801666666666667
2022-11-01 08:00:00,14.2225,76.47416666666666,748.4578288499999,2.7483333333333335
2022-11-01 09:00:00,13.886166666666666,78.32266666666666,748.6329967,3.0444999999999998
2022-11-01 10:00:00,14.389166666666666,76.44683333333334,748.34049875,3.3205
2022-11-01 11:00:00,15.518000050000001,72.24816666666668,747.9083383666667,3.6281666666666665
2022-11-01 12:00:00,17.07499988333333,69.19333333333334,747.5393350666667,2.3104999999999998
2022-11-01 13:00:00,17.601833433333336,67.06766666666667,746.8728342166667,2.9616666666666664
2022-11-01 14:00:00,18.212333283333333,64.26233333333333,746.3774994166666,2.7843333333333335
2022-11-01 15:00:00,18.053000083333334,65.08383333333333,745.97666825,3.179333333333333
2022-11-01 16:00:00,17.452500033333333,68.58466666666666,746.05615455,3.261
2022-11-01 17:00:00,15.530666633333334,76.13383333333333,746.2486694166668,3.4436666666666667
2022-11-01 18:00:00,13.758833333333333,85.3445,746.9106638166667,3.35
2022-11-01 19:00:00,13.484666666666667,88.09833333333333,748.0529998666666,4.308166666666667
2022-11-01 20:00:00,13.010166666666667,89.86,749.0944997,5.080166666666667
2022-11-01 21:00:00,12.739333333333333,90.42433333333334,749.87333375,4.8255
2022-11-01 22:00:00,12.468166666666667,90.0,750.0103303166667,4.859166666666667
2022-11-01 23:00:00,12.244499999999999,90.1595,749.6046691666667,2.8201666666666667
2022-11-02 00:00:00,12.127666666666666,89.46433333333333,748.8380044833334,2.513
2022-11-02 01:00:00,11.931833333333334,90.07333333333332,748.22198905,2.4555000000000002
2022-11-02 02:00:00,12.026833333333334,90.47250000000001,747.9715026333334,1.9136666666666666
2022-11-02 03:00:00,11.946499999999999,89.6995,747.1466625166667,1.2093333333333334
2022-11-02 04:00:00,11.6995,88.747,747.4108327166667,1.2686666666666668
2022-11-02 05:00:00,11.486833333333333,90.938,748.5641663,3.1933333333333334
2022-11-02 06:00:00,11.6515,90.99966666666666,749.2285003666667,2.4238333333333335
2022-11-02 07:00:00,12.429166666666667,88.66550000000001,749.4718283333333,1.857
2022-11-02 08:00:00,13.891833333333333,82.47583333333334,749.4388336,1.7821666666666667
2022-11-02 09:00:00,15.63900005,76.10566666666666,749.2299978,1.8328333333333333
2022-11-02 10:00:00,16.036999983333335,75.27566666666667,749.0800018333333,2.4556666666666667
2022-11-02 11:00:00,16.77483335,72.931,748.4770028166666,2.5463333333333336
2022-11-02 12:00:00,17.4048332,70.91783333333333,747.65250145,2.783333333333333
2022-11-02 13:00:00,17.698000216666667,70.464,746.8603342166666,2.7843333333333335
2022-11-02 14:00:00,17.43799991666667,71.85799999999999,746.43400365,3.0215
2022-11-02 15:00:00,17.765833466666667,70.398,746.26649885,2.6125
2022-11-02 16:00:00,16.919333299999998,70.27566666666667,746.2734965333333,2.534
2022-11-02 17:00:00,14.895166666666666,80.04233333333333,747.0735006,3.0428333333333333
2022-11-02 18:00:00,13.583333333333334,86.341,747.6581645166666,2.9655
2022-11-02 19:00:00,12.955166666666665,88.59183333333334,748.5376678166667,3.6146666666666665
2022-11-02 20:00:00,12.696166666666667,90.58266666666667,749.8596669666666,4.057833333333333
2022-11-02 21:00:00,12.641333333333334,89.73966666666666,749.6115090666666,1.369
2022-11-02 22:00:00,12.539322033898303,87.35152542372882,748.8084717118644,1.0110169491525423
2022-11-02 23:00:00,12.473,85.74566666666666,748.47917165,1.0
2022-11-03 00:00:00,12.135,88.334,748.1428354166667,0.7965
2022-11-03 01:00:00,11.951500000000001,86.045,747.4450001666667,0.6641666666666667
2022-11-03 02:00:00,12.177833333333332,80.85816666666666,746.8516712666666,1.0916666666666666
2022-11-03 03:00:00,11.642333333333333,83.12333333333332,746.5286632499999,0.8576666666666667
2022-11-03 04:00:00,11.461833333333335,84.70366666666668,746.6164948333334,1.1161666666666668
2022-11-03 05:00:00,11.557500000000001,85.64533333333334,746.95516565,2.0381666666666667
2022-11-03 06:00:00,11.971,86.48983333333334,747.4670003833332,1.4513333333333334
2022-11-03 07:00:00,14.139999999999999,79.17316666666667,747.7681641333334,1.0531666666666666
2022-11-03 08:00:00,14.516,79.97966666666666,748.2953328833333,1.2678333333333331
2022-11-03 09:00:00,14.727333333333332,80.44633333333333,748.4093332,2.2453333333333334
2022-11-03 10:00:00,16.1878333,74.08533333333334,748.2308369833333,2.5551666666666666
2022-11-03 11:00:00,16.167333366666664,74.33,747.6361673333333,2.690833333333333
2022-11-03 12:00:00,16.628999883333332,74.31099999999999,746.6748301333333,2.6454999999999997
2022-11-03 13:00:00,14.6745,83.61816666666667,746.2810008166667,1.8638333333333332
2022-11-03 14:00:00,13.6325,85.78216666666667,746.1336630499999,0.865
2022-11-03 15:00:00,14.4915,82.86883333333334,745.90650425,0.9885
2022-11-03 16:00:00,14.189833333333333,85.10516666666668,746.2728343333333,1.1295
2022-11-03 17:00:00,13.070166666666667,86.96083333333333,746.8128315833333,1.437
2022-11-03 18:00:00,12.7835,86.91866666666667,747.5010009666668,0.9718333333333333
2022-11-03 19:00:00,12.740333333333332,87.56466666666667,748.2746673666667,1.1666666666666667
2022-11-03 20:00:00,12.852,89.39083333333333,748.9279989333334,1.3006666666666669
2022-11-03 21:00:00,12.3545,89.63633333333334,749.3329957166666,1.8913333333333333
2022-11-03 22:00:00,11.828666666666667,90.145,749.2428345000001,1.8176666666666668
2022-11-03 23:00:00,11.845666666666666,90.30816666666666,748.8995025,1.6205
2022-11-04 00:00:00,11.884833333333335,90.50483333333334,748.5986714333334,1.2476666666666667
2022-11-04 01:00:00,11.779333333333334,89.45316666666666,747.6026632166667,1.3246666666666667
2022-11-04 02:00:00,11.783666666666667,89.79533333333333,747.3398325833333,1.0931666666666666
2022-11-04 03:00:00,11.7,90.03066666666668,747.20333555,2.0788333333333333
2022-11-04 04:00:00,11.506833333333333,91.0,747.9613332499999,1.9016666666666666
2022-11-04 05:00:00,11.431166666666666,89.93016666666668,747.8266682833333,1.051
2022-11-04 06:00:00,11.5335,90.00783333333334,748.3458333666666,1.4903333333333333
2022-11-04 07:00:00,11.896666666666667,89.38616666666667,748.7939962666666,1.843
2022-11-04 08:00:00,12.4015,88.54983333333332,749.0273386,2.3348333333333335
2022-11-04 09:00:00,12.360333333333333,89.7985,749.5241688833333,2.403833333333333
2022-11-04 10:00:00,12.704666666666666,88.4365,749.1413350333333,2.3545000000000003
2022-11-04 11:00:00,13.677999999999999,85.70783333333334,748.2553283333333,2.694666666666667
2022-11-04 12:00:00,14.240166666666665,83.04050000000001,747.3348287333333,3.412
2022-11-04 13:00:00,13.701166666666667,85.4965,746.6983327333332,3.3161666666666667
2022-11-04 14:00:00,14.487166666666667,81.09400000000001,745.9503356666667,3.2173333333333334
2022-11-04 15:00:00,14.275333333333332,82.84283333333333,745.7991678666666,3.157166666666667
2022-11-04 16:00:00,12.596833333333334,89.47566666666667,746.5613291833334,3.5656666666666665
2022-11-04 17:00:00,12.173833333333333,91.0,747.4221729166667,3.2655000000000003
2022-11-04 18:00:00,11.85,89.62116666666667,747.6591675,3.9073333333333333
2022-11-04 19:00:00,12.1285,91.4575,748.3281677166667,3.8611666666666666
2022-11-04 20:00:00,11.5455,91.878,748.5926655833333,3.9585
2022-11-04 21:00:00,11.330833333333334,89.99766666666666,748.7498271166667,3.0161666666666664
2022-11-04 22:00:00,11.205333333333332,89.96283333333334,748.4856688833333,3.2351666666666667
2022-11-04 23:00:00,11.179333333333334,88.86666666666666,748.1006663000001,3.0944999999999996
2022-11-05 00:00:00,10.935833333333333,89.8145,747.7538390833332,3.2046666666666668
2022-11-05 01:00:00,10.954666666666666,89.72866666666667,747.5519969333333,1.7073333333333334
2022-11-05 02:00:00,10.922500000000001,89.16499999999999,747.0178384166667,2.1491666666666664
2022-11-05 03:00:00,10.802666666666665,89.82066666666667,746.9376737833334,1.5681666666666667
2022-11-05 04:00:00,10.901666666666667,89.24816666666668,746.9078417833333,1.4276666666666666
2022-11-05 05:00:00,10.9435,89.74333333333334,747.2036611999999,1.4048333333333334
2022-11-05 06:00:00,11.148833333333332,89.36449999999999,747.6273385833333,1.8153333333333335
2022-11-05 07:00:00,11.566,88.591,748.1859985833332,2.4323333333333332
2022-11-05 08:00:00,12.319666666666667,86.12183333333334,748.5018331499999,2.4641666666666664
2022-11-05 09:00:00,13.981166666666667,80.63783333333335,748.4885029666667,2.9151666666666665
2022-11-05 10:00:00,14.314833333333333,80.40483333333333,748.3180033000001,3.1251666666666664
2022-11-05 11:00:00,15.228000000000002,76.96849999999999,747.6983357666667,3.6043333333333334
2022-11-05 12:00:00,15.123833333333332,77.00016666666667,746.8356679666666,3.908166666666667
2022-11-05 13:00:00,14.974166666666667,77.2475,746.1168376,4.473666666666667
2022-11-05 14:00:00,15.786166699999999,72.66283333333334,745.2758331666666,5.003
2022-11-05 15:00:00,15.181666633333332,75.1865,745.0356679500001,4.205666666666667
2022-11-05 16:00:00,14.337833333333332,79.08516666666667,745.4774964333334,3.2306666666666666
2022-11-05 17:00:00,13.521166666666666,81.6535,745.99616805,2.5556666666666668
2022-11-05 18:00:00,12.8965,85.60566666666666,746.8328308166667,1.8313333333333333
2022-11-05 19:00:00,12.654833333333332,88.54233333333333,747.7735016,2.0296666666666665
2022-11-05 20:00:00,12.032,90.86449999999999,748.853836,1.9215000000000002
2022-11-05 21:00:00,11.675166666666666,90.97283333333333,749.3751708,2.367166666666667
2022-11-05 22:00:00,11.428666666666667,90.69800000000001,749.2634979333333,2.1625
2022-11-05 23:00:00,11.467166666666666,91.0,749.0751668166666,2.207
2022-11-06 00:00:00,11.485333333333333,90.35816666666666,748.5563364000001,1.6578333333333333
2022-11-06 01:00:00,11.356166666666667,90.0,747.6665018333333,1.1368333333333331
2022-11-06 02:00:00,11.366166666666667,89.79616666666668,746.9910033333333,1.1828333333333334
2022-11-06 03:00:00,11.280833333333334,89.7105,746.8428454666666,1.3781666666666665
2022-11-06 04:00:00,11.323,90.19283333333333,747.0424998333333,1.6380000000000001
2022-11-06 05:00:00,11.325166666666666,91.0,747.4758401166667,1.9053333333333335
2022-11-06 06:00:00,11.385666666666667,91.02833333333334,748.2616719333333,2.3373333333333335
2022-11-06 07:00:00,11.471499999999999,91.9005,748.6290098833334,1.7491666666666668
2022-11-06 08:00:00,12.087,89.94883333333334,748.9650014,2.5166666666666666
2022-11-06 09:00:00,12.215833333333334,89.28850000000001,749.1496684,2.2209999999999996
2022-11-06 10:00:00,12.414833333333332,88.04666666666667,748.9313383666666,0.949
2022-11-06 11:00:00,13.673166666666667,84.35716666666667,748.4939971833334,1.806
2022-11-06 12:00:00,15.332833333333333,79.39,747.5379984,2.6015
2022-11-06 13:00:00,16.6136667,74.00966666666666,746.7219991166666,2.6550000000000002
2022-11-06 14:00:00,17.45583345,70.65366666666667,745.85932825,3.4099999999999997
2022-11-06 15:00:00,15.544,78.598,745.62249365,2.966333333333333
2022-11-06 16:00:00,13.709166666666667,85.45683333333334,746.2891712833333,1.7375
2022-11-06 17:00:00,13.492833333333333,85.59433333333332,746.8689962833333,1.4224999999999999
2022-11-06 18:00:00,13.502542372881356,85.24050847457626,747.3781406610169,0.7816949152542373
2022-11-06 19:00:00,12.634333333333334,88.25666666666666,748.3466694833334,1.706
2022-11-06 20:00:00,11.995833333333334,89.76700000000001,749.23550605,2.314
2022-11-06 21:00:00,11.822,87.97866666666667,749.1273305333333,1.5911666666666666
2022-11-06 22:00:00,12.292166666666667,84.86200000000001,748.9040077666667,0.9876666666666666
2022-11-06 23:00:00,12.245166666666668,84.583,748.5551636,1.3383333333333334
2022-11-07 00:00:00,11.916500000000001,86.33333333333333,747.7033305166666,2.302333333333333
2022-11-07 01:00:00,11.554666666666666,89.38616666666667,747.0930033166667,3.121166666666667
2022-11-07 02:00:00,11.569666666666667,90.9875,747.2503326333333,2.6761666666666666
2022-11-07 03:00:00,11.285333333333334,89.1495,746.7203258666667,0.9203333333333333
2022-11-07 04:00:00,11.203666666666667,90.32033333333334,747.5891692833334,1.8106666666666666
2022-11-07 05:00:00,11.538,88.56833333333334,747.78466395,1.2348333333333334
2022-11-07 06:00:00,11.990333333333332,87.03233333333333,748.0638366000001,1.6515
2022-11-07 07:00:00,12.737166666666667,85.688,748.87633265,0.997
2022-11-07 08:00:00,14.569166666666666,80.52199999999999,749.2351634166666,0.9831666666666667
2022-11-07 09:00:00,15.139333366666667,78.60483333333333,749.4038289333333,1.1991666666666667
2022-11-07 10:00:00,14.667666666666666,80.69200000000001,749.2773366,1.52
2022-11-07 11:00:00,14.372666666666667,83.7255,748.7028340333333,2.135
2022-11-07 12:00:00,15.386610169491526,79.11101694915254,747.825590559322,1.3428813559322035
2022-11-07 13:00:00,14.017166666666666,84.92016666666667,747.3784933666667,1.4416666666666667
2022-11-07 14:00:00,13.840499999999999,86.09016666666666,746.7853372333334,2.3459999999999996
2022-11-07 15:00:00,14.151666666666667,85.14200000000001,746.7576640333333,1.5291666666666666
2022-11-07 16:00:00,13.665333333333333,86.95966666666666,746.9866648833333,1.0290000000000001
2022-11-07 17:00:00,13.093166666666667,86.06233333333333,747.3078278166666,1.4146666666666665
2022-11-07 18:00:00,13.186440677966102,85.82237288135595,747.9084792372881,1.2223728813559323
2022-11-07 19:00:00,12.914166666666667,89.35816666666666,748.8451689833333,1.9755
2022-11-07 20:00:00,12.690999999999999,87.88716666666666,749.1904958833333,1.4945
